6/24/2024 3:17:00 PM,317.68,317.68,317.68,317.68,420
6/24/2024 3:18:00 PM,317.595,317.61,317.56,317.61,913
6/24/2024 3:21:00 PM,317.595,317.595,317.595,317.595,689
6/24/2024 3:22:00 PM,317.595,317.595,317.595,317.595,365
6/24/2024 3:24:00 PM,317.595,318.02,317.48,317.905,6185
6/24/2024 3:25:00 PM,317.895,318.06,317.895,318.06,536
6/24/2024 3:26:00 PM,317.96,317.96,317.96,317.96,694
6/24/2024 3:27:00 PM,318.045,318.05,318.045,318.05,783
6/24/2024 3:28:00 PM,318,318.005,318,318,1382
6/24/2024 3:29:00 PM,318,318.17,317.9,318.17,2030
6/24/2024 3:30:00 PM,318.22,318.43,318.16,318.43,1903
6/24/2024 3:31:00 PM,318.52,318.555,318.14,318.19,5186
6/24/2024 3:32:00 PM,318.38,318.38,318.2,318.2,912
6/24/2024 3:33:00 PM,318.225,318.225,318.225,318.225,120
6/24/2024 3:35:00 PM,318.305,318.305,318.295,318.295,336
6/24/2024 3:36:00 PM,318.295,318.295,318.02,318.02,1515
6/24/2024 3:37:00 PM,318.18,318.18,318.02,318.02,953
6/24/2024 3:40:00 PM,318.23,318.4,318.23,318.36,1463
6/24/2024 3:41:00 PM,318.49,318.72,318.325,318.58,6340
6/24/2024 3:42:00 PM,318.655,318.76,318.53,318.7425,4266
6/24/2024 3:43:00 PM,318.62,318.75,318.62,318.75,953
6/24/2024 3:44:00 PM,318.89,318.98,318.872,318.98,1164
6/24/2024 3:45:00 PM,318.9258,319.08,318.905,319.08,2120
6/24/2024 3:46:00 PM,318.945,319.27,318.84,319.27,2688
6/24/2024 3:47:00 PM,319.56,319.61,319.41,319.535,2914
6/24/2024 3:48:00 PM,319.535,319.92,319.535,319.725,9246
6/24/2024 3:49:00 PM,319.71,319.71,318.81,318.815,5468
6/24/2024 3:50:00 PM,318.85,318.945,318.85,318.945,881
6/24/2024 3:51:00 PM,319.035,319.53,319.035,319.46,5943
6/24/2024 3:52:00 PM,319.38,319.38,318.85,319.03,5293
6/24/2024 3:53:00 PM,319.2,319.77,319.2,319.545,2856
6/24/2024 3:54:00 PM,319.55,320.21,319.4,319.42,13660
6/24/2024 3:55:00 PM,319.545,319.58,319.33,319.575,2580
6/24/2024 3:56:00 PM,319.58,319.77,319.3,319.3,7117
6/24/2024 3:57:00 PM,319.36,319.51,319.05,319.05,5384
6/24/2024 3:58:00 PM,318.89,319.05,318.71,318.71,14432
6/24/2024 3:59:00 PM,318.72,319.1,318.685,318.78,21562
6/24/2024 4:00:00 PM,318.94,318.94,318.94,318.94,3701
6/24/2024 5:16:00 PM,318.94,318.94,318.94,318.94,44038
6/25/2024 9:30:00 AM,318.59,320,316.67,319.6065,6125
6/25/2024 9:33:00 AM,319.7,319.7,319.7,319.7,208
6/25/2024 9:34:00 AM,320.66,321.8,320.66,321.8,710
6/25/2024 9:35:00 AM,321.8,321.8,321.8,321.8,574
6/25/2024 9:36:00 AM,321.8,321.8,321.8,321.8,365
6/25/2024 9:39:00 AM,321.8,321.8,321.19,321.65,1541
6/25/2024 9:40:00 AM,321.72,321.72,321.72,321.72,267
6/25/2024 9:43:00 AM,321.13,321.53,320.97,320.97,1602
6/25/2024 9:46:00 AM,321.45,321.45,321.02,321.02,541
6/25/2024 9:48:00 AM,321.292,321.292,321.292,321.292,532
6/25/2024 9:49:00 AM,321.375,321.75,321.36,321.75,1694
6/25/2024 9:52:00 AM,321.7315,321.7315,321.485,321.485,331
6/25/2024 9:53:00 AM,321.47,321.47,321.47,321.47,228
6/25/2024 9:55:00 AM,321.41,321.41,321.41,321.41,385
6/25/2024 9:56:00 AM,321.06,321.11,320.25,320.82,4608
6/25/2024 9:58:00 AM,320.27,320.27,320.27,320.27,277
6/25/2024 9:59:00 AM,320.185,320.26,320.185,320.24,876
6/25/2024 10:01:00 AM,320.005,320.005,320.005,320.005,1067
6/25/2024 10:03:00 AM,319.64,319.775,319.64,319.775,556
6/25/2024 10:04:00 AM,319.95,319.95,319.61,319.61,1910
6/25/2024 10:05:00 AM,319.36,319.36,319.36,319.36,1867
6/25/2024 10:06:00 AM,319.34,319.34,319.015,319.015,1357
6/25/2024 10:09:00 AM,318.82,318.82,317.9,317.9,639
6/25/2024 10:11:00 AM,318.085,318.085,318.06,318.06,290
6/25/2024 10:12:00 AM,317.715,317.715,317.485,317.7,1150
6/25/2024 10:13:00 AM,318.41,318.7,318.37,318.57,2075
6/25/2024 10:15:00 AM,318.565,318.565,318.565,318.565,205
6/25/2024 10:17:00 AM,318.66,319.05,318.66,319.05,436
6/25/2024 10:18:00 AM,319.05,319.5,319.05,319.18,1421
6/25/2024 10:20:00 AM,319.625,319.625,319.625,319.625,170
6/25/2024 10:22:00 AM,320.1,320.275,320.1,320.275,1787
6/25/2024 10:23:00 AM,320.27,320.27,320.235,320.235,848
6/25/2024 10:25:00 AM,320.17,320.17,320.115,320.115,538
6/25/2024 10:26:00 AM,320.11,320.11,320.11,320.11,428
6/25/2024 10:28:00 AM,319.88,320.065,319.78,320.04,3271
6/25/2024 10:29:00 AM,320.2,320.32,319.2,319.2,3585
6/25/2024 10:30:00 AM,318.865,318.865,318.865,318.865,449
6/25/2024 10:31:00 AM,319.17,319.17,319.17,319.17,583
6/25/2024 10:33:00 AM,319.09,319.09,318.5784,318.5784,838
6/25/2024 10:34:00 AM,318.845,318.845,318.845,318.845,166
6/25/2024 10:35:00 AM,318.8,318.8,318.8,318.8,1026
6/25/2024 10:36:00 AM,318.135,318.4,318.135,318.145,979
6/25/2024 10:37:00 AM,318.25,318.27,318.25,318.27,361
6/25/2024 10:38:00 AM,318.3799,318.3799,318.095,318.095,2371
6/25/2024 10:39:00 AM,318.04,318.38,317.94,318.05,3216
6/25/2024 10:40:00 AM,318.44,318.44,318.075,318.295,2141
6/25/2024 10:41:00 AM,318.14,318.14,318.14,318.14,365
6/25/2024 10:42:00 AM,318.155,318.155,318.155,318.155,105
6/25/2024 10:43:00 AM,318.045,318.045,318.045,318.045,518
6/25/2024 10:44:00 AM,318.01,318.025,318.01,318.025,627
6/25/2024 10:45:00 AM,318.09,318.66,318.09,318.41,1565
6/25/2024 10:47:00 AM,318.505,318.505,318.505,318.505,395
6/25/2024 10:48:00 AM,318.435,318.8009,318.435,318.46,1103
6/25/2024 10:50:00 AM,318.88,320.385,318.88,320.385,1741
6/25/2024 10:52:00 AM,320.33,320.33,320.33,320.33,209
6/25/2024 10:53:00 AM,320.085,320.085,320.075,320.075,583
6/25/2024 10:55:00 AM,320.15,320.65,320.15,320.65,946
6/25/2024 10:57:00 AM,320.56,320.56,320.56,320.56,1649
6/25/2024 10:58:00 AM,320.655,320.655,320.59,320.605,888
6/25/2024 11:01:00 AM,320.62,320.62,320.595,320.595,360
6/25/2024 11:02:00 AM,320.59,320.595,320.59,320.595,355
6/25/2024 11:03:00 AM,320.59,320.59,320.59,320.59,265
6/25/2024 11:04:00 AM,320.59,320.648,320.59,320.648,519
6/25/2024 11:05:00 AM,320.58,320.74,320.51,320.59,1130
6/25/2024 11:06:00 AM,320.59,320.59,320.58,320.58,273
6/25/2024 11:07:00 AM,320.59,320.59,320.59,320.59,442
6/25/2024 11:08:00 AM,320.595,320.595,320.59,320.59,369
6/25/2024 11:09:00 AM,320.59,320.59,319.87,320.06,5349
6/25/2024 11:10:00 AM,319.35,319.355,319.295,319.3486,1701
6/25/2024 11:11:00 AM,319.77,319.77,319.55,319.59,2229
6/25/2024 11:12:00 AM,319.41,319.66,319.41,319.66,503
6/25/2024 11:13:00 AM,319.08,319.08,319.08,319.08,109
6/25/2024 11:16:00 AM,319.425,319.425,319.425,319.425,141
6/25/2024 11:17:00 AM,319.42,319.455,319.42,319.455,650
6/25/2024 11:18:00 AM,319.48,319.48,319.48,319.48,150
6/25/2024 11:19:00 AM,319.495,319.495,319.48,319.48,396
6/25/2024 11:21:00 AM,319.74,319.95,319.74,319.95,1118
6/25/2024 11:22:00 AM,319.96,319.96,319.7,319.705,594
6/25/2024 11:23:00 AM,319.7,319.7,319.685,319.685,402
6/25/2024 11:24:00 AM,319.67,319.67,319.67,319.67,128
6/25/2024 11:25:00 AM,319.675,319.725,318.63,318.63,6174
6/25/2024 11:26:00 AM,318.63,318.96,318.63,318.96,2184
6/25/2024 11:27:00 AM,319.15,319.36,319.095,319.095,1885
6/25/2024 11:28:00 AM,319.125,319.125,319.115,319.115,352
6/25/2024 11:29:00 AM,319.11,319.11,318.995,318.995,944
6/25/2024 11:31:00 AM,318.49,318.49,318.49,318.49,552
6/25/2024 11:34:00 AM,318.34,318.34,318.34,318.34,344
6/25/2024 11:35:00 AM,318.58,318.58,318.57,318.57,1602
6/25/2024 11:37:00 AM,318.88,318.88,318.48,318.78,698
6/25/2024 11:38:00 AM,318.78,319.11,318.78,319.099,1868
6/25/2024 11:40:00 AM,319.09,319.26,319.09,319.26,1003
6/25/2024 11:41:00 AM,319.36,319.36,318.95,319.06,607
6/25/2024 11:42:00 AM,319.06,319.06,319.045,319.045,503
6/25/2024 11:45:00 AM,319.155,319.155,319.155,319.155,255
6/25/2024 11:47:00 AM,319.11,319.37,319.11,319.27,1556
6/25/2024 11:48:00 AM,318.99,319.19,318.975,319.19,1507
6/25/2024 11:49:00 AM,319.19,319.19,318.89,319.055,2225
6/25/2024 11:51:00 AM,318.76,318.89,318.76,318.89,440
6/25/2024 11:52:00 AM,318.69,318.69,318.69,318.69,266
6/25/2024 11:56:00 AM,318.3435,318.3435,318.3435,318.3435,248
6/25/2024 11:57:00 AM,318.27,318.3479,318.27,318.3479,515
6/25/2024 11:58:00 AM,318.325,318.325,318.325,318.325,255
6/25/2024 11:59:00 AM,318.34,318.34,318.34,318.34,379
6/25/2024 12:00:00 PM,318.295,318.295,318.29,318.29,444
6/25/2024 12:01:00 PM,318.27,318.27,318.27,318.27,220
6/25/2024 12:02:00 PM,318.38,318.44,318.26,318.44,927
6/25/2024 12:03:00 PM,318.255,318.255,318.07,318.25,4173
6/25/2024 12:05:00 PM,318.115,318.44,318.115,318.34,2690
6/25/2024 12:07:00 PM,318.4545,318.4545,318.4545,318.4545,1776
6/25/2024 12:08:00 PM,318.7,318.91,318.7,318.91,1576
6/25/2024 12:09:00 PM,319.15,319.15,319.15,319.15,202
6/25/2024 12:10:00 PM,319.19,319.27,319.19,319.27,331
6/25/2024 12:13:00 PM,319.015,319.015,319.015,319.015,159
6/25/2024 12:14:00 PM,319.19,319.24,319.19,319.24,245
6/25/2024 12:15:00 PM,318.985,318.985,318.98,318.98,377
6/25/2024 12:17:00 PM,319.13,319.375,319.12,319.375,2545
6/25/2024 12:18:00 PM,319.375,319.57,319.375,319.57,759
6/25/2024 12:19:00 PM,319.64,319.66,319.3851,319.64,1806
6/25/2024 12:21:00 PM,319.585,319.59,319.22,319.43,2748
6/25/2024 12:23:00 PM,319.1985,319.1985,319.15,319.185,748
6/25/2024 12:24:00 PM,318.97,318.98,318.8,318.8,1127
6/25/2024 12:25:00 PM,318.5516,318.5516,318.5516,318.5516,728
6/25/2024 12:27:00 PM,319.02,319.18,319.02,319.18,975
6/25/2024 12:29:00 PM,319.17,319.17,319.17,319.17,727
6/25/2024 12:33:00 PM,318.91,318.91,318.66,318.66,302
6/25/2024 12:34:00 PM,318.6797,318.6797,318.6797,318.6797,630
6/25/2024 12:35:00 PM,318.825,318.825,318.825,318.825,173
6/25/2024 12:37:00 PM,318.825,318.825,318.68,318.815,895
6/25/2024 12:39:00 PM,318.77,318.96,318.77,318.96,1227
6/25/2024 12:41:00 PM,318.71,318.71,318.71,318.71,390
6/25/2024 12:43:00 PM,318.7575,318.82,318.7575,318.815,629
6/25/2024 12:44:00 PM,318.795,318.795,318.795,318.795,296
6/25/2024 12:45:00 PM,318.785,318.785,318.785,318.785,388
6/25/2024 12:46:00 PM,318.78,318.83,318.75,318.83,1300
6/25/2024 12:47:00 PM,318.775,318.91,318.775,318.91,862
6/25/2024 12:48:00 PM,318.71,318.77,318.38,318.555,2477
6/25/2024 12:49:00 PM,318.3,318.36,318.3,318.36,329
6/25/2024 12:50:00 PM,318.385,318.385,318.385,318.385,158
6/25/2024 12:51:00 PM,318.62,318.68,318.5,318.5,1967
6/25/2024 12:53:00 PM,318.585,318.585,318.585,318.585,333
6/25/2024 12:57:00 PM,318.35,318.35,318.35,318.35,171
6/25/2024 12:59:00 PM,318.295,318.295,318.275,318.275,406
6/25/2024 1:00:00 PM,318.46,318.52,318.445,318.445,2557
6/25/2024 1:01:00 PM,318.64,319,318.64,318.715,2156
6/25/2024 1:02:00 PM,318.725,318.725,318.725,318.725,331
6/25/2024 1:03:00 PM,318.7,318.7,318.7,318.7,331
6/25/2024 1:06:00 PM,318.55,318.55,318.55,318.55,163
6/25/2024 1:08:00 PM,318.77,319.04,318.76,319,1663
6/25/2024 1:09:00 PM,319.29,319.29,319.29,319.29,108
6/25/2024 1:10:00 PM,319.24,319.49,319.24,319.49,1053
6/25/2024 1:11:00 PM,319.53,319.53,319.265,319.49,1084
6/25/2024 1:16:00 PM,319.53,319.53,319.52,319.52,322
6/25/2024 1:18:00 PM,319.52,319.79,319.52,319.79,1204
6/25/2024 1:19:00 PM,319.94,319.94,319.63,319.78,919
6/25/2024 1:22:00 PM,319.83,320.01,319.83,320.01,811
6/25/2024 1:23:00 PM,320.07,320.07,320.07,320.07,413
6/25/2024 1:24:00 PM,320.07,320.07,319.68,319.7,4326
6/25/2024 1:25:00 PM,319.67,319.67,319.67,319.67,222
6/25/2024 1:26:00 PM,319.9161,319.9161,319.24,319.24,1203
6/25/2024 1:27:00 PM,319.25,319.25,319.25,319.25,350
6/25/2024 1:28:00 PM,319.25,319.25,319.25,319.25,334
6/25/2024 1:29:00 PM,319.25,319.26,319.05,319.05,1351
6/25/2024 1:30:00 PM,319.01,319.09,318.84,318.84,473
6/25/2024 1:31:00 PM,318.66,318.94,318.61,318.94,1195
6/25/2024 1:32:00 PM,319.19,319.23,319.15,319.15,1782
6/25/2024 1:33:00 PM,319.15,319.15,319.15,319.15,534
6/25/2024 1:34:00 PM,318.94,318.94,318.94,318.94,267
6/25/2024 1:35:00 PM,318.965,318.965,318.79,318.79,329
6/25/2024 1:36:00 PM,318.95,318.95,318.95,318.95,203
6/25/2024 1:37:00 PM,318.75,318.77,318.73,318.73,1314
6/25/2024 1:38:00 PM,318.8028,318.8028,318.22,318.22,2279
6/25/2024 1:42:00 PM,318.35,318.35,318.35,318.35,215
6/25/2024 1:43:00 PM,318.34,318.34,318.34,318.34,204
6/25/2024 1:44:00 PM,318.275,318.285,318.275,318.285,457
6/25/2024 1:45:00 PM,318.13,318.13,318.13,318.13,245
6/25/2024 1:46:00 PM,318.405,318.9,318.405,318.9,3612
6/25/2024 1:47:00 PM,318.93,318.93,318.93,318.93,190
6/25/2024 1:48:00 PM,318.805,318.805,318.805,318.805,476
6/25/2024 1:49:00 PM,319.01,319.02,318.87,318.875,794
6/25/2024 1:51:00 PM,319.08,319.08,319.06,319.06,306
6/25/2024 1:52:00 PM,318.935,319.1,318.84,318.99,3237
6/25/2024 1:53:00 PM,318.78,318.78,318.78,318.78,384
6/25/2024 1:54:00 PM,318.17,318.49,318.165,318.49,2784
6/25/2024 1:56:00 PM,318.64,318.64,318.64,318.64,1642
6/25/2024 1:57:00 PM,318.63,318.63,318.63,318.63,245
6/25/2024 1:58:00 PM,318.395,318.395,318.395,318.395,1089
6/25/2024 2:00:00 PM,318.23,318.23,318.23,318.23,311
6/25/2024 2:03:00 PM,318.13,318.13,318.13,318.13,382
6/25/2024 2:04:00 PM,318.07,318.07,318.07,318.07,388
6/25/2024 2:06:00 PM,318.31,318.31,318.245,318.245,402
6/25/2024 2:07:00 PM,318.4,318.45,318.27,318.4,2419
6/25/2024 2:08:00 PM,318.64,318.98,318.64,318.98,1467
6/25/2024 2:11:00 PM,318.875,318.875,318.875,318.875,130
6/25/2024 2:13:00 PM,319.07,319.07,319.07,319.07,142
6/25/2024 2:15:00 PM,318.92,318.92,318.92,318.92,111
6/25/2024 2:16:00 PM,319.06,319.14,319.06,319.14,1175
6/25/2024 2:17:00 PM,319.51,319.51,319.51,319.51,275
6/25/2024 2:18:00 PM,319.375,319.375,319.375,319.375,338
6/25/2024 2:19:00 PM,319.37,319.37,319.37,319.37,237
6/25/2024 2:20:00 PM,319.37,319.37,319.37,319.37,194
6/25/2024 2:22:00 PM,319.6,319.6,319.582,319.582,478
6/25/2024 2:23:00 PM,319.425,319.425,319.36,319.42,1608
6/25/2024 2:24:00 PM,319.48,319.48,319.25,319.25,1235
6/25/2024 2:25:00 PM,319.15,319.15,319.15,319.15,209
6/25/2024 2:26:00 PM,318.955,319.155,318.955,319.155,616
6/25/2024 2:27:00 PM,319.16,319.16,319.16,319.16,687
6/25/2024 2:28:00 PM,319.28,319.28,319.16,319.28,908
6/25/2024 2:30:00 PM,319.28,319.28,319.13,319.13,958
6/25/2024 2:32:00 PM,319.1,319.11,319.1,319.11,696
6/25/2024 2:33:00 PM,319.1,319.26,319.1,319.16,1216
6/25/2024 2:35:00 PM,319.155,319.1568,319.155,319.1568,430
6/25/2024 2:36:00 PM,319.155,319.28,319.155,319.25,1688
6/25/2024 2:37:00 PM,319.115,319.115,318.97,319.07,4124
6/25/2024 2:38:00 PM,319.07,319.07,318.94,318.94,483
6/25/2024 2:39:00 PM,318.85,318.85,318.85,318.85,345
6/25/2024 2:40:00 PM,318.84,318.84,318.67,318.67,660
6/25/2024 2:42:00 PM,319.08,319.08,318.95,318.95,1048
6/25/2024 2:43:00 PM,319.05,319.08,319.05,319.08,430
6/25/2024 2:44:00 PM,318.99,318.99,318.88,318.99,385
6/25/2024 2:46:00 PM,319.16,319.16,319,319.01,1036
6/25/2024 2:47:00 PM,318.85,319.005,318.85,319.005,474
6/25/2024 2:48:00 PM,319.2,319.29,319.07,319.26,1785
6/25/2024 2:49:00 PM,319.255,319.255,319.255,319.255,201
6/25/2024 2:51:00 PM,319.23,319.23,319.1025,319.1025,633
6/25/2024 2:53:00 PM,319.245,319.245,319.235,319.235,534
6/25/2024 2:54:00 PM,319.23,319.24,319.23,319.24,443
6/25/2024 2:55:00 PM,319.245,319.245,319.245,319.245,396
6/25/2024 2:56:00 PM,319.37,319.37,319.08,319.08,2198
6/25/2024 2:57:00 PM,319.09,319.09,319.09,319.09,657
6/25/2024 2:58:00 PM,319.072,319.115,319.072,319.115,364
6/25/2024 3:00:00 PM,318.94,319.02,318.9,318.9,915
6/25/2024 3:01:00 PM,318.9,318.9,318.8,318.835,1145
6/25/2024 3:02:00 PM,318.83,318.83,318.3,318.3,2538
6/25/2024 3:03:00 PM,318.29,318.37,318.2,318.21,924
6/25/2024 3:05:00 PM,318.045,318.4,318.045,318.4,3363
6/25/2024 3:06:00 PM,318.205,318.205,318.205,318.205,456
6/25/2024 3:07:00 PM,318.16,318.16,318.16,318.16,266
6/25/2024 3:08:00 PM,318.34,318.34,318.34,318.34,371
6/25/2024 3:09:00 PM,318.4,318.4,318.4,318.4,156
6/25/2024 3:10:00 PM,318.4,318.61,318.3,318.58,3856
6/25/2024 3:13:00 PM,318.73,318.75,318.73,318.75,919
6/25/2024 3:14:00 PM,318.96,318.96,318.96,318.96,399
6/25/2024 3:15:00 PM,318.92,319.12,318.915,319.12,924
6/25/2024 3:16:00 PM,318.95,318.95,318.95,318.95,125
6/25/2024 3:17:00 PM,319.1,319.1,319.1,319.1,169
6/25/2024 3:18:00 PM,319.13,319.56,319.13,319.5,4651
6/25/2024 3:19:00 PM,319.36,319.495,319.22,319.405,2210
6/25/2024 3:21:00 PM,319.38,319.38,319.38,319.38,447
6/25/2024 3:22:00 PM,319.23,319.23,319.09,319.11,1273
6/25/2024 3:24:00 PM,319.07,319.07,319.07,319.07,392
6/25/2024 3:25:00 PM,318.855,319.07,318.855,318.96,718
6/25/2024 3:26:00 PM,319,319.45,319,319.45,2001
6/25/2024 3:27:00 PM,319.265,319.265,319.265,319.265,140
6/25/2024 3:28:00 PM,319.29,319.39,319.2375,319.39,1714
6/25/2024 3:29:00 PM,319.45,319.58,319.39,319.535,2621
6/25/2024 3:30:00 PM,319.69,319.69,319.69,319.69,150
6/25/2024 3:31:00 PM,319.58,319.58,319.58,319.58,165
6/25/2024 3:32:00 PM,319.58,319.58,319.58,319.58,232
6/25/2024 3:33:00 PM,319.61,319.78,319.5625,319.5625,4453
6/25/2024 3:34:00 PM,319.765,319.765,319.765,319.765,592
6/25/2024 3:36:00 PM,319.745,319.75,319.745,319.75,403
6/25/2024 3:37:00 PM,319.82,319.82,319.7,319.76,1445
6/25/2024 3:38:00 PM,319.775,319.99,319.66,319.94,4025
6/25/2024 3:39:00 PM,319.915,319.915,319.78,319.78,1104
6/25/2024 3:40:00 PM,319.695,319.695,319.545,319.545,547
6/25/2024 3:41:00 PM,319.6728,319.6728,319.66,319.66,748
6/25/2024 3:42:00 PM,319.79,319.8,319.67,319.78,1583
6/25/2024 3:43:00 PM,319.87,319.97,319.815,319.92,3729
6/25/2024 3:44:00 PM,319.935,319.935,319.935,319.935,174
6/25/2024 3:45:00 PM,319.82,320.07,319.82,320.01,9368
6/25/2024 3:46:00 PM,319.7,319.78,319.415,319.415,2373
6/25/2024 3:47:00 PM,319.52,319.58,319.355,319.355,1862
6/25/2024 3:48:00 PM,319.43,319.73,319.33,319.73,4679
6/25/2024 3:49:00 PM,319.85,320.2,319.85,320.035,6167
6/25/2024 3:50:00 PM,319.87,320.04,319.37,319.59,8249
6/25/2024 3:51:00 PM,319.48,319.93,319.48,319.75,1993
6/25/2024 3:52:00 PM,319.735,319.735,319.58,319.58,1766
6/25/2024 3:53:00 PM,319.625,319.69,319.56,319.56,3147
6/25/2024 3:54:00 PM,319.62,319.62,318.8,318.93,7771
6/25/2024 3:55:00 PM,319.1,319.46,319.095,319.25,5879
6/25/2024 3:56:00 PM,319.255,319.255,318.955,319.13,1989
6/25/2024 3:57:00 PM,319.145,319.25,319.04,319.105,6568
6/25/2024 3:58:00 PM,319.15,319.26,319.12,319.24,7734
6/25/2024 3:59:00 PM,319.29,319.3,318.76,319.21,17202
6/25/2024 4:00:00 PM,319.04,319.04,319.04,319.04,2982
6/25/2024 4:58:00 PM,319.04,319.04,319.04,319.04,38714
6/26/2024 9:30:00 AM,318.78,318.78,316.1,316.1,7949
6/26/2024 9:31:00 AM,316.43,316.43,315.09,316.01,1143
6/26/2024 9:32:00 AM,316.01,316.01,316.01,316.01,106
6/26/2024 9:33:00 AM,314.76,316.01,314.76,316.01,2420
6/26/2024 9:34:00 AM,316.38,316.38,316.38,316.38,233
6/26/2024 9:35:00 AM,316.33,316.38,316.33,316.38,2120
6/26/2024 9:36:00 AM,316.17,316.38,316.17,316.38,673
6/26/2024 9:37:00 AM,316.38,316.38,316.38,316.38,1640
6/26/2024 9:39:00 AM,315.95,316.535,315.95,316.535,1980
6/26/2024 9:40:00 AM,315.8905,315.8905,315.8905,315.8905,511
6/26/2024 9:41:00 AM,316.535,316.535,316.535,316.535,145
6/26/2024 9:42:00 AM,316.57,316.57,316.57,316.57,5036
6/26/2024 9:43:00 AM,316.08,316.5075,315.9,316.395,2886
6/26/2024 9:45:00 AM,316.165,316.165,316.165,316.165,420
6/26/2024 9:47:00 AM,316.07,316.52,316,316.25,1310
6/26/2024 9:49:00 AM,316.62,316.635,316.62,316.635,567
6/26/2024 9:50:00 AM,316.66,317.325,316.65,317.325,456
6/26/2024 9:52:00 AM,316.96,317.095,316.96,317.095,738
6/26/2024 9:54:00 AM,316.86,316.94,316.86,316.94,324
6/26/2024 9:57:00 AM,316.95,317.32,316.7,317.2,2362
6/26/2024 9:58:00 AM,317.62,317.62,317.41,317.55,949
6/26/2024 10:00:00 AM,317.45,317.45,317.425,317.425,521
6/26/2024 10:01:00 AM,317.31,317.31,317.31,317.31,358
6/26/2024 10:02:00 AM,317.75,318.15,317.75,318.15,1552
6/26/2024 10:03:00 AM,318.15,318.42,318.12,318.42,1332
6/26/2024 10:05:00 AM,318.475,318.475,318.475,318.475,203
6/26/2024 10:10:00 AM,318.32,318.635,318.32,318.635,656
6/26/2024 10:11:00 AM,318.635,318.635,318.635,318.635,484
6/26/2024 10:12:00 AM,318.635,318.635,318.635,318.635,164
6/26/2024 10:13:00 AM,318.67,318.67,318.67,318.67,381
6/26/2024 10:15:00 AM,318.63,319.06,318.63,319.06,1173
6/26/2024 10:16:00 AM,318.715,318.715,318.71,318.71,252
6/26/2024 10:17:00 AM,318.725,318.725,318.725,318.725,240
6/26/2024 10:18:00 AM,318.9609,318.9609,318.9609,318.9609,345
6/26/2024 10:19:00 AM,318.895,319.16,318.8,318.8,628
6/26/2024 10:21:00 AM,318.865,318.865,318.865,318.865,367
6/26/2024 10:22:00 AM,318.87,318.96,318.56,318.96,7230
6/26/2024 10:23:00 AM,318.53,318.53,318.49,318.49,843
6/26/2024 10:25:00 AM,318.52,318.52,318.48,318.48,309
6/26/2024 10:26:00 AM,318.47,318.47,318.47,318.47,188
6/26/2024 10:27:00 AM,318.21,318.21,318.21,318.21,853
6/26/2024 10:28:00 AM,317.83,317.83,317.83,317.83,249
6/26/2024 10:29:00 AM,317.93,317.93,317.93,317.93,510
6/26/2024 10:30:00 AM,317.75,317.75,317.75,317.75,322
6/26/2024 10:31:00 AM,318.005,318.005,318.005,318.005,205
6/26/2024 10:32:00 AM,317.67,317.73,317.665,317.665,967
6/26/2024 10:33:00 AM,317.53,317.89,317.53,317.68,955
6/26/2024 10:34:00 AM,317.99,318.03,317.685,317.7,1557
6/26/2024 10:35:00 AM,318.11,318.395,318.11,318.365,2047
6/26/2024 10:37:00 AM,318.395,318.395,318.395,318.395,116
6/26/2024 10:38:00 AM,318.385,318.385,318.38,318.38,219
6/26/2024 10:39:00 AM,318.38,318.6,318.37,318.6,1271
6/26/2024 10:40:00 AM,318.475,318.475,318.47,318.475,521
6/26/2024 10:45:00 AM,318.505,318.58,318.47,318.58,2821
6/26/2024 10:46:00 AM,318.4975,318.4975,318.4975,318.4975,478
6/26/2024 10:47:00 AM,318.66,318.66,318.66,318.66,232
6/26/2024 10:48:00 AM,318.59,318.66,318.495,318.495,1316
6/26/2024 10:49:00 AM,318.495,318.495,317.73,317.84,2906
6/26/2024 10:50:00 AM,317.92,317.92,317.92,317.92,369
6/26/2024 10:51:00 AM,317.8,317.8,317.8,317.8,998
6/26/2024 10:52:00 AM,318.01,318.225,317.845,318.225,1272
6/26/2024 10:53:00 AM,318.07,318.13,317.995,318.13,2129
6/26/2024 10:54:00 AM,318.15,318.175,318.15,318.175,625
6/26/2024 10:56:00 AM,318.205,318.205,318.205,318.205,225
6/26/2024 10:59:00 AM,318.205,318.205,318.205,318.205,167
6/26/2024 11:00:00 AM,318.2,318.2,318.2,318.2,754
6/26/2024 11:01:00 AM,318.195,318.195,318.195,318.195,131
6/26/2024 11:02:00 AM,318.195,318.195,317.94,317.94,1309
6/26/2024 11:04:00 AM,318.205,318.205,318.2,318.2,342
6/26/2024 11:05:00 AM,318.2,318.2,318.2,318.2,309
6/26/2024 11:06:00 AM,318.195,318.195,318.195,318.195,211
6/26/2024 11:07:00 AM,318.195,318.195,318.195,318.195,374
6/26/2024 11:08:00 AM,318.2,318.2,318.2,318.2,585
6/26/2024 11:09:00 AM,318.19,318.19,318.19,318.19,211
6/26/2024 11:10:00 AM,318.16,318.16,317.93,318.13,3858
6/26/2024 11:11:00 AM,317.92,317.92,317.79,317.92,1096
6/26/2024 11:12:00 AM,317.68,317.68,317.68,317.68,277
6/26/2024 11:13:00 AM,317.675,317.675,317.675,317.675,156
6/26/2024 11:14:00 AM,317.6,317.6,317.6,317.6,251
6/26/2024 11:18:00 AM,317.9,317.9,317.9,317.9,384
